 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00
 0.2731103E+02 0.2701591E+02 0.2672247E+02 0.2643071E+02 0.2614059E+02
 0.2585211E+02 0.2556524E+02 0.2527995E+02 0.2499623E+02 0.2471406E+02
 0.2443342E+02 0.2415429E+02 0.2387665E+02 0.2360048E+02 0.2332576E+02
 0.2305248E+02 0.2278061E+02 0.2251014E+02 0.2224105E+02 0.2197333E+02
 0.2170695E+02 0.2144191E+02 0.2117818E+02 0.2091575E+02 0.2065461E+02
 0.2039474E+02 0.2013612E+02 0.1987875E+02 0.1962261E+02 0.1936769E+02
 0.1911398E+02 0.1886147E+02 0.1861014E+02 0.1835999E+02 0.1811102E+02
 0.1786320E+02 0.1761654E+02 0.1737103E+02 0.1712666E+02 0.1688343E+02
 0.1664134E+02 0.1640038E+02 0.1616056E+02 0.1592187E+02 0.1568431E+02
 0.1544788E+02 0.1521260E+02 0.1497845E+02 0.1474545E+02 0.1451361E+02
 0.1428293E+02 0.1405343E+02 0.1382510E+02 0.1359797E+02 0.1337205E+02
 0.1314735E+02 0.1292390E+02 0.1270170E+02 0.1248078E+02 0.1226116E+02
 0.1204285E+02 0.1182590E+02 0.1161032E+02 0.1139613E+02 0.1118338E+02
 0.1097208E+02 0.1076227E+02 0.1055398E+02 0.1034726E+02 0.1014212E+02
 0.9938611E+01 0.9736770E+01 0.9536633E+01 0.9338239E+01 0.9141625E+01
 0.8946833E+01 0.8753896E+01 0.8562857E+01 0.8373747E+01 0.8186601E+01
 0.8001451E+01 0.7818321E+01 0.7637239E+01 0.7458219E+01 0.7281273E+01
 0.7106406E+01 0.6933609E+01 0.6762868E+01 0.6594150E+01 0.6427411E+01
 0.6262587E+01 0.6099587E+01 0.5938315E+01 0.5778631E+01 0.5620364E+01
 0.5463306E+01 0.5307208E+01 0.5151777E+01 0.1842709E-02 0.1919930E-02
 0.2004046E-02 0.5081263E+01 0.4945675E+01 0.4814157E+01 0.4686476E+01
 0.4571959E+01 0.4438208E+01 0.4314786E+01 0.4191624E+01 0.4068652E+01
 0.3945786E+01 0.3822932E+01 0.3700001E+01 0.3576872E+01 0.3453420E+01
 0.3329514E+01 0.3204988E+01 0.3079661E+01 0.2953319E+01 0.2825714E+01
 0.2696544E+01 0.2565463E+01 0.2432034E+01 0.2295718E+01 0.2155843E+01
 0.2011528E+01 0.1861582E+01 0.1704378E+01 0.1537512E+01 0.1357241E+01
 0.1157107E+01 0.9240195E+00 0.6216030E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00
 0.2731103E+02 0.2701591E+02 0.2672247E+02 0.2643071E+02 0.2614059E+02
 0.2585211E+02 0.2556524E+02 0.2527995E+02 0.2499623E+02 0.2471406E+02
 0.2443342E+02 0.2415429E+02 0.2387665E+02 0.2360048E+02 0.2332576E+02
 0.2305248E+02 0.2278061E+02 0.2251014E+02 0.2224105E+02 0.2197333E+02
 0.2170695E+02 0.2144191E+02 0.2117818E+02 0.2091575E+02 0.2065461E+02
 0.2039474E+02 0.2013612E+02 0.1987875E+02 0.1962261E+02 0.1936769E+02
 0.1911398E+02 0.1886147E+02 0.1861014E+02 0.1835999E+02 0.1811102E+02
 0.1786320E+02 0.1761654E+02 0.1737103E+02 0.1712666E+02 0.1688343E+02
 0.1664134E+02 0.1640038E+02 0.1616056E+02 0.1592187E+02 0.1568431E+02
 0.1544788E+02 0.1521260E+02 0.1497845E+02 0.1474545E+02 0.1451361E+02
 0.1428293E+02 0.1405343E+02 0.1382510E+02 0.1359797E+02 0.1337205E+02
 0.1314735E+02 0.1292390E+02 0.1270170E+02 0.1248078E+02 0.1226116E+02
 0.1204285E+02 0.1182590E+02 0.1161032E+02 0.1139613E+02 0.1118338E+02
 0.1097208E+02 0.1076227E+02 0.1055398E+02 0.1034726E+02 0.1014212E+02
 0.9938611E+01 0.9736770E+01 0.9536633E+01 0.9338239E+01 0.9141625E+01
 0.8946833E+01 0.8753897E+01 0.8562857E+01 0.8373747E+01 0.8186601E+01
 0.8001451E+01 0.7818322E+01 0.7637239E+01 0.7458220E+01 0.7281274E+01
 0.7106407E+01 0.6933610E+01 0.6762868E+01 0.6594151E+01 0.6427411E+01
 0.6262588E+01 0.6099588E+01 0.5938316E+01 0.5778632E+01 0.5620366E+01
 0.5463308E+01 0.5307210E+01 0.5151780E+01 0.7370036E-02 0.7678869E-02
 0.8015273E-02 0.5081265E+01 0.4945679E+01 0.4814162E+01 0.4686481E+01
 0.4571964E+01 0.4438215E+01 0.4314795E+01 0.4191634E+01 0.4068664E+01
 0.3945801E+01 0.3822950E+01 0.3700022E+01 0.3576897E+01 0.3453451E+01
 0.3329551E+01 0.3205032E+01 0.3079715E+01 0.2953383E+01 0.2825790E+01
 0.2696635E+01 0.2565573E+01 0.2432165E+01 0.2295876E+01 0.2156032E+01
 0.2011754E+01 0.1861853E+01 0.1704707E+01 0.1537915E+01 0.1357742E+01
 0.1157749E+01 0.9248938E+00 0.6230092E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00
 0.2731103E+02 0.2701591E+02 0.2672247E+02 0.2643071E+02 0.2614059E+02
 0.2585211E+02 0.2556524E+02 0.2527995E+02 0.2499623E+02 0.2471406E+02
 0.2443342E+02 0.2415429E+02 0.2387665E+02 0.2360048E+02 0.2332576E+02
 0.2305248E+02 0.2278061E+02 0.2251014E+02 0.2224105E+02 0.2197333E+02
 0.2170695E+02 0.2144191E+02 0.2117818E+02 0.2091575E+02 0.2065461E+02
 0.2039474E+02 0.2013612E+02 0.1987875E+02 0.1962261E+02 0.1936769E+02
 0.1911398E+02 0.1886147E+02 0.1861014E+02 0.1835999E+02 0.1811102E+02
 0.1786320E+02 0.1761654E+02 0.1737103E+02 0.1712666E+02 0.1688343E+02
 0.1664134E+02 0.1640038E+02 0.1616056E+02 0.1592187E+02 0.1568431E+02
 0.1544788E+02 0.1521260E+02 0.1497845E+02 0.1474545E+02 0.1451361E+02
 0.1428293E+02 0.1405343E+02 0.1382510E+02 0.1359797E+02 0.1337205E+02
 0.1314735E+02 0.1292390E+02 0.1270170E+02 0.1248078E+02 0.1226116E+02
 0.1204286E+02 0.1182590E+02 0.1161032E+02 0.1139613E+02 0.1118338E+02
 0.1097208E+02 0.1076227E+02 0.1055398E+02 0.1034726E+02 0.1014212E+02
 0.9938611E+01 0.9736770E+01 0.9536634E+01 0.9338240E+01 0.9141626E+01
 0.8946834E+01 0.8753897E+01 0.8562858E+01 0.8373748E+01 0.8186602E+01
 0.8001452E+01 0.7818323E+01 0.7637241E+01 0.7458221E+01 0.7281276E+01
 0.7106409E+01 0.6933613E+01 0.6762871E+01 0.6594154E+01 0.6427415E+01
 0.6262592E+01 0.6099593E+01 0.5938322E+01 0.5778639E+01 0.5620374E+01
 0.5463318E+01 0.5307221E+01 0.5151793E+01 0.1656277E-01 0.1725317E-01
 0.1800474E-01 0.5081278E+01 0.4945694E+01 0.4814179E+01 0.4686502E+01
 0.4571990E+01 0.4438245E+01 0.4314831E+01 0.4191678E+01 0.4068716E+01
 0.3945863E+01 0.3823025E+01 0.3700113E+01 0.3577006E+01 0.3453581E+01
 0.3329706E+01 0.3205219E+01 0.3079937E+01 0.2953648E+01 0.2826106E+01
 0.2697010E+01 0.2566017E+01 0.2432691E+01 0.2296499E+01 0.2156769E+01
 0.2012627E+01 0.1862891E+01 0.1705946E+01 0.1539409E+01 0.1359572E+01
 0.1160057E+01 0.9279850E+00 0.6278849E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00
 0.2731103E+02 0.2701591E+02 0.2672247E+02 0.2643071E+02 0.2614059E+02
 0.2585211E+02 0.2556524E+02 0.2527995E+02 0.2499623E+02 0.2471406E+02
 0.2443342E+02 0.2415429E+02 0.2387665E+02 0.2360048E+02 0.2332576E+02
 0.2305248E+02 0.2278061E+02 0.2251014E+02 0.2224105E+02 0.2197333E+02
 0.2170695E+02 0.2144191E+02 0.2117818E+02 0.2091575E+02 0.2065461E+02
 0.2039474E+02 0.2013612E+02 0.1987875E+02 0.1962261E+02 0.1936769E+02
 0.1911398E+02 0.1886147E+02 0.1861014E+02 0.1835999E+02 0.1811102E+02
 0.1786320E+02 0.1761654E+02 0.1737103E+02 0.1712666E+02 0.1688343E+02
 0.1664134E+02 0.1640038E+02 0.1616056E+02 0.1592187E+02 0.1568431E+02
 0.1544788E+02 0.1521260E+02 0.1497845E+02 0.1474545E+02 0.1451361E+02
 0.1428293E+02 0.1405343E+02 0.1382510E+02 0.1359797E+02 0.1337205E+02
 0.1314735E+02 0.1292390E+02 0.1270170E+02 0.1248078E+02 0.1226116E+02
 0.1204286E+02 0.1182590E+02 0.1161032E+02 0.1139614E+02 0.1118338E+02
 0.1097208E+02 0.1076227E+02 0.1055398E+02 0.1034726E+02 0.1014212E+02
 0.9938613E+01 0.9736772E+01 0.9536635E+01 0.9338241E+01 0.9141628E+01
 0.8946836E+01 0.8753900E+01 0.8562860E+01 0.8373751E+01 0.8186604E+01
 0.8001455E+01 0.7818326E+01 0.7637245E+01 0.7458226E+01 0.7281281E+01
 0.7106415E+01 0.6933619E+01 0.6762879E+01 0.6594162E+01 0.6427425E+01
 0.6262603E+01 0.6099607E+01 0.5938338E+01 0.5778657E+01 0.5620395E+01
 0.5463343E+01 0.5307251E+01 0.5151828E+01 0.2914347E-01 0.3032575E-01
 0.3160856E-01 0.5081312E+01 0.4945734E+01 0.4814227E+01 0.4686558E+01
 0.4572055E+01 0.4438325E+01 0.4314926E+01 0.4191791E+01 0.4068851E+01
 0.3946025E+01 0.3823218E+01 0.3700342E+01 0.3577279E+01 0.3453906E+01
 0.3330091E+01 0.3205674E+01 0.3080475E+01 0.2954281E+01 0.2826850E+01
 0.2697883E+01 0.2567038E+01 0.2433884E+01 0.2297889E+01 0.2158390E+01
 0.2014517E+01 0.1865101E+01 0.1708543E+01 0.1542486E+01 0.1363278E+01
 0.1164650E+01 0.9340187E+00 0.6371817E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00
 0.2731103E+02 0.2701591E+02 0.2672247E+02 0.2643071E+02 0.2614059E+02
 0.2585211E+02 0.2556524E+02 0.2527995E+02 0.2499623E+02 0.2471406E+02
 0.2443342E+02 0.2415429E+02 0.2387665E+02 0.2360048E+02 0.2332576E+02
 0.2305248E+02 0.2278061E+02 0.2251014E+02 0.2224105E+02 0.2197333E+02
 0.2170695E+02 0.2144191E+02 0.2117818E+02 0.2091575E+02 0.2065461E+02
 0.2039474E+02 0.2013612E+02 0.1987875E+02 0.1962261E+02 0.1936769E+02
 0.1911398E+02 0.1886147E+02 0.1861014E+02 0.1836000E+02 0.1811102E+02
 0.1786320E+02 0.1761654E+02 0.1737103E+02 0.1712666E+02 0.1688344E+02
 0.1664134E+02 0.1640038E+02 0.1616056E+02 0.1592187E+02 0.1568431E+02
 0.1544788E+02 0.1521260E+02 0.1497845E+02 0.1474545E+02 0.1451361E+02
 0.1428293E+02 0.1405343E+02 0.1382510E+02 0.1359797E+02 0.1337205E+02
 0.1314736E+02 0.1292390E+02 0.1270170E+02 0.1248078E+02 0.1226116E+02
 0.1204286E+02 0.1182590E+02 0.1161032E+02 0.1139614E+02 0.1118338E+02
 0.1097208E+02 0.1076227E+02 0.1055399E+02 0.1034726E+02 0.1014212E+02
 0.9938616E+01 0.9736774E+01 0.9536639E+01 0.9338244E+01 0.9141632E+01
 0.8946839E+01 0.8753904E+01 0.8562865E+01 0.8373756E+01 0.8186611E+01
 0.8001462E+01 0.7818335E+01 0.7637254E+01 0.7458236E+01 0.7281292E+01
 0.7106427E+01 0.6933633E+01 0.6762895E+01 0.6594181E+01 0.6427446E+01
 0.6262628E+01 0.6099635E+01 0.5938370E+01 0.5778695E+01 0.5620439E+01
 0.5463394E+01 0.5307311E+01 0.5151898E+01 0.4429422E-01 0.4600662E-01
 0.4785437E-01 0.5081381E+01 0.4945815E+01 0.4814322E+01 0.4686671E+01
 0.4572187E+01 0.4438483E+01 0.4315113E+01 0.4192013E+01 0.4069114E+01
 0.3946336E+01 0.3823585E+01 0.3700775E+01 0.3577789E+01 0.3454505E+01
 0.3330794E+01 0.3206496E+01 0.3081434E+01 0.2955397E+01 0.2828144E+01
 0.2699380E+01 0.2568766E+01 0.2435872E+01 0.2300175E+01 0.2161016E+01
 0.2017536E+01 0.1868577E+01 0.1712566E+01 0.1547183E+01 0.1368848E+01
 0.1171445E+01 0.9427959E+00 0.6503935E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00
