 0.1577480E+00 0.1605328E+00 0.1633132E+00 0.1660886E+00 0.1688584E+00
 0.1716219E+00 0.1743785E+00 0.1771277E+00 0.1798689E+00 0.1826017E+00
 0.1853254E+00 0.1880396E+00 0.1907439E+00 0.1934378E+00 0.1961209E+00
 0.1987928E+00 0.2014531E+00 0.2041015E+00 0.2067377E+00 0.2093614E+00
 0.2119722E+00 0.2145699E+00 0.2171544E+00 0.2197252E+00 0.2222824E+00
 0.2248256E+00 0.2273548E+00 0.2298698E+00 0.2323705E+00 0.2348569E+00
 0.2373288E+00 0.2397862E+00 0.2422291E+00 0.2446575E+00 0.2470714E+00
 0.2494709E+00 0.2518558E+00 0.2542265E+00 0.2565831E+00 0.2589254E+00
 0.2612538E+00 0.2635684E+00 0.2658694E+00 0.2681556E+00 0.2704213E+00
 0.2726662E+00 0.2748901E+00 0.2770930E+00 0.2792750E+00 0.2814359E+00
 0.2835759E+00
 0.3258095E-04 0.3354259E-04 0.3453604E-04 0.3556245E-04 0.3662318E-04
 0.3771951E-04 0.3885288E-04 0.4002473E-04 0.4123662E-04 0.4249015E-04
 0.4378701E-04 0.4512897E-04 0.4651790E-04 0.4795572E-04 0.4944453E-04
 0.5098645E-04 0.5258379E-04 0.5423889E-04 0.5595429E-04 0.5773258E-04
 0.5957661E-04 0.6148927E-04 0.6347372E-04 0.6553314E-04 0.6767103E-04
 0.6989099E-04 0.7219693E-04 0.7459291E-04 0.7708323E-04 0.7967245E-04
 0.8236541E-04 0.8516724E-04 0.8808339E-04 0.9111960E-04 0.9428210E-04
 0.9757731E-04 0.1010122E-03 0.1045943E-03 0.1083314E-03 0.1122318E-03
 0.1163046E-03 0.1205593E-03 0.1250062E-03 0.1296562E-03 0.1345211E-03
 0.1396134E-03 0.1449465E-03 0.1505351E-03 0.1563945E-03 0.1625415E-03
 0.1689941E-03 0.1757716E-03 0.1828950E-03 0.1903868E-03 0.1982713E-03
 0.2065750E-03 0.2153264E-03 0.2245563E-03 0.2342985E-03 0.2445893E-03
 0.2554685E-03 0.2669791E-03 0.2791683E-03 0.2920873E-03 0.3057923E-03
 0.3203447E-03 0.3358116E-03 0.3522668E-03 0.3697909E-03 0.3884730E-03
 0.4084111E-03 0.4297128E-03 0.4524970E-03 0.4768954E-03 0.5030532E-03
 0.5311316E-03 0.5613093E-03 0.5937843E-03 0.6287778E-03 0.6665351E-03
 0.7073298E-03 0.7514685E-03 0.7992918E-03 0.8511827E-03 0.9075695E-03
 0.9689322E-03 0.1035811E-02 0.1108810E-02 0.1188614E-02 0.1275989E-02
 0.1371801E-02 0.1477031E-02 0.1592771E-02 0.1720268E-02 0.1860925E-02
 0.2016331E-02 0.2188276E-02 0.2378772E-02 0.2371771E-02 0.2252905E-02
 0.2132193E-02 0.2160040E-02 0.2355200E-02 0.2572192E-02 0.2813744E-02
 0.3060082E-02 0.3383059E-02 0.3718053E-02 0.4092146E-02 0.4510052E-02
 0.4977003E-02 0.5498777E-02 0.6081611E-02 0.6732381E-02 0.7458435E-02
 0.8267570E-02 0.9168085E-02 0.1016860E-01 0.1127804E-01 0.1250543E-01
 0.1385991E-01 0.1535027E-01 0.1698519E-01 0.1877279E-01 0.2072045E-01
 0.2283478E-01 0.2512157E-01 0.2758517E-01 0.3022902E-01 0.3305504E-01
 0.3606376E-01 0.3925447E-01 0.4262477E-01 0.4617096E-01 0.4988780E-01
 0.5376913E-01 0.5780717E-01 0.6199332E-01 0.6631775E-01 0.7077023E-01
 0.7533976E-01 0.8001457E-01 0.8478313E-01 0.8963318E-01 0.9455304E-01
 0.9953068E-01 0.1045546E+00 0.1096138E+00 0.1146972E+00 0.1197946E+00
 0.1248967E+00 0.1299941E+00 0.1350786E+00 0.1401425E+00 0.1451788E+00
 0.1501809E+00 0.1551432E+00 0.1600606E+00 0.1649286E+00 0.1697433E+00
 0.1745012E+00 0.1791996E+00 0.1838360E+00 0.1884084E+00 0.1929154E+00
 0.1973557E+00 0.2017286E+00 0.2060335E+00 0.2102702E+00 0.2144389E+00
 0.2185397E+00 0.2225731E+00 0.2265398E+00 0.2304406E+00 0.2342765E+00
 0.2380487E+00 0.2417583E+00 0.2454067E+00 0.2489953E+00 0.2525254E+00
 0.2559988E+00 0.2594170E+00 0.2627816E+00 0.2660943E+00 0.2693520E+00
 0.2725458E+00 0.2756766E+00 0.2787459E+00 0.2817549E+00 0.2847047E+00
 0.2875968E+00 0.2904323E+00 0.2932124E+00 0.2959383E+00 0.2986112E+00
 0.3012322E+00 0.3038025E+00 0.3063232E+00 0.3087953E+00 0.3112199E+00
 0.3135980E+00 0.3159306E+00 0.3182188E+00 0.3204634E+00 0.3226655E+00
 0.3248259E+00 0.3269455E+00 0.3290251E+00 0.3310658E+00 0.3330683E+00
 0.3350333E+00 0.3369617E+00 0.3388543E+00 0.3407118E+00 0.3425349E+00
 0.3443244E+00 0.3460810E+00 0.3478053E+00 0.3494980E+00 0.3511597E+00
 0.3527912E+00 0.3543929E+00 0.3559656E+00 0.3575097E+00 0.3590260E+00
 0.3605148E+00 0.3619769E+00 0.3634127E+00 0.3648227E+00 0.3662075E+00
 0.3675676E+00 0.3689033E+00 0.3702154E+00 0.3715040E+00 0.3727698E+00
 0.3740132E+00 0.3752347E+00 0.3764345E+00 0.3776132E+00 0.3787712E+00
 0.3799088E+00 0.3810264E+00 0.3821246E+00 0.3832035E+00 0.3842635E+00
 0.3853051E+00 0.3863285E+00 0.3873341E+00 0.3883223E+00 0.3892933E+00
 0.3902475E+00 0.3911852E+00 0.3921067E+00 0.3930123E+00 0.3939022E+00
 0.3947769E+00
 0.1099550E-03 0.1132004E-03 0.1165531E-03 0.1200170E-03 0.1235968E-03
 0.1272967E-03 0.1311216E-03 0.1350764E-03 0.1391664E-03 0.1433968E-03
 0.1477735E-03 0.1523023E-03 0.1569897E-03 0.1618422E-03 0.1668666E-03
 0.1720703E-03 0.1774611E-03 0.1830467E-03 0.1888359E-03 0.1948373E-03
 0.2010606E-03 0.2075155E-03 0.2142126E-03 0.2211628E-03 0.2283778E-03
 0.2358698E-03 0.2436520E-03 0.2517379E-03 0.2601424E-03 0.2688805E-03
 0.2779688E-03 0.2874245E-03 0.2972660E-03 0.3075126E-03 0.3181855E-03
 0.3293063E-03 0.3408986E-03 0.3529874E-03 0.3655994E-03 0.3787626E-03
 0.3925076E-03 0.4068666E-03 0.4218740E-03 0.4375670E-03 0.4539851E-03
 0.4711708E-03 0.4891691E-03 0.5080296E-03 0.5278041E-03 0.5485491E-03
 0.5703254E-03 0.5931982E-03 0.6172385E-03 0.6425219E-03 0.6691309E-03
 0.6971544E-03 0.7266888E-03 0.7578382E-03 0.7907164E-03 0.8254461E-03
 0.8621613E-03 0.9010076E-03 0.9421439E-03 0.9857432E-03 0.1031995E-02
 0.1081107E-02 0.1133305E-02 0.1188838E-02 0.1247979E-02 0.1311027E-02
 0.1378314E-02 0.1450203E-02 0.1527095E-02 0.1609434E-02 0.1697710E-02
 0.1792467E-02 0.1894307E-02 0.2003899E-02 0.2121987E-02 0.2249399E-02
 0.2387056E-02 0.2535990E-02 0.2697348E-02 0.2872417E-02 0.3062634E-02
 0.3269611E-02 0.3495153E-02 0.3741286E-02 0.4010281E-02 0.4304689E-02
 0.4627372E-02 0.4981557E-02 0.5370824E-02 0.5799216E-02 0.6271257E-02
 0.6792007E-02 0.7367104E-02 0.8002788E-02 0.7979857E-02 0.7583123E-02
 0.7180233E-02 0.7273078E-02 0.7924711E-02 0.8647244E-02 0.9448862E-02
 0.1026321E-01 0.1132577E-01 0.1242136E-01 0.1363664E-01 0.1498373E-01
 0.1647551E-01 0.1812559E-01 0.1994780E-01 0.2195664E-01 0.2416655E-01
 0.2659175E-01 0.2924619E-01 0.3214299E-01 0.3529428E-01 0.3871059E-01
 0.4240085E-01 0.4637133E-01 0.5062611E-01 0.5516626E-01 0.5998943E-01
 0.6509014E-01 0.7045987E-01 0.7608593E-01 0.8195319E-01 0.8804315E-01
 0.9433468E-01 0.1008049E+00 0.1074287E+00 0.1141802E+00 0.1210326E+00
 0.1279598E+00 0.1349352E+00 0.1419336E+00 0.1489309E+00 0.1559049E+00
 0.1628351E+00 0.1697024E+00 0.1764909E+00 0.1831858E+00 0.1897751E+00
 0.1962484E+00 0.2025977E+00 0.2088165E+00 0.2149002E+00 0.2208453E+00
 0.2266507E+00 0.2323154E+00 0.2378403E+00 0.2432268E+00 0.2484776E+00
 0.2535954E+00 0.2585841E+00 0.2634477E+00 0.2681893E+00 0.2727907E+00
 0.2772480E+00 0.2815655E+00 0.2857473E+00 0.2897976E+00 0.2937208E+00
 0.2975208E+00 0.3012021E+00 0.3047687E+00 0.3082244E+00 0.3115734E+00
 0.3148193E+00 0.3179660E+00 0.3210169E+00 0.3239756E+00 0.3268455E+00
 0.3296297E+00 0.3323314E+00 0.3349537E+00 0.3374994E+00 0.3399713E+00
 0.3423721E+00 0.3447044E+00 0.3469706E+00 0.3491730E+00 0.3513142E+00
 0.3533960E+00 0.3554207E+00 0.3573903E+00 0.3593066E+00 0.3611715E+00
 0.3629869E+00 0.3647543E+00 0.3664755E+00 0.3681519E+00 0.3697851E+00
 0.3713765E+00 0.3729274E+00 0.3744392E+00 0.3759132E+00 0.3773506E+00
 0.3787525E+00 0.3801200E+00 0.3814543E+00 0.3827564E+00 0.3840272E+00
 0.3852677E+00 0.3864788E+00 0.3876615E+00 0.3888165E+00 0.3899447E+00
 0.3910469E+00 0.3921238E+00 0.3931761E+00 0.3942046E+00 0.3952100E+00
 0.3961928E+00 0.3971537E+00 0.3980934E+00 0.3990124E+00 0.3999112E+00
 0.4007905E+00 0.4016506E+00 0.4024923E+00 0.4033159E+00 0.4041219E+00
 0.4049108E+00 0.4056830E+00 0.4064389E+00 0.4071791E+00 0.4079038E+00
 0.4086134E+00 0.4093084E+00 0.4099891E+00 0.4106558E+00 0.4113089E+00
 0.4119487E+00 0.4125756E+00 0.4131899E+00 0.4137918E+00 0.4143817E+00
 0.4149598E+00 0.4155264E+00 0.4160818E+00 0.4166263E+00 0.4171600E+00
 0.4176833E+00 0.4181964E+00 0.4186995E+00 0.4191929E+00 0.4196766E+00
 0.4201511E+00 0.4206165E+00 0.4210729E+00 0.4215207E+00 0.4219598E+00
 0.4223907E+00
 0.2606275E-03 0.2683200E-03 0.2762670E-03 0.2844777E-03 0.2929628E-03
 0.3017328E-03 0.3107990E-03 0.3201731E-03 0.3298675E-03 0.3398950E-03
 0.3502690E-03 0.3610038E-03 0.3721144E-03 0.3836162E-03 0.3955257E-03
 0.4078601E-03 0.4206378E-03 0.4338776E-03 0.4475997E-03 0.4618249E-03
 0.4765761E-03 0.4918762E-03 0.5077505E-03 0.5242246E-03 0.5413264E-03
 0.5590847E-03 0.5775308E-03 0.5966971E-03 0.6166183E-03 0.6373303E-03
 0.6588724E-03 0.6812853E-03 0.7046126E-03 0.7289005E-03 0.7541985E-03
 0.7805582E-03 0.8080355E-03 0.8366898E-03 0.8665841E-03 0.8977850E-03
 0.9303649E-03 0.9644001E-03 0.9999723E-03 0.1037170E-02 0.1076085E-02
 0.1116821E-02 0.1159482E-02 0.1204187E-02 0.1251059E-02 0.1300231E-02
 0.1351847E-02 0.1406062E-02 0.1463045E-02 0.1522974E-02 0.1586044E-02
 0.1652467E-02 0.1722471E-02 0.1796303E-02 0.1874231E-02 0.1956547E-02
 0.2043568E-02 0.2135639E-02 0.2233136E-02 0.2336467E-02 0.2446082E-02
 0.2562470E-02 0.2686167E-02 0.2817759E-02 0.2957890E-02 0.3107269E-02
 0.3266673E-02 0.3436957E-02 0.3619062E-02 0.3814032E-02 0.4023013E-02
 0.4247272E-02 0.4488216E-02 0.4747392E-02 0.5026526E-02 0.5327522E-02
 0.5652495E-02 0.6003797E-02 0.6384025E-02 0.6796079E-02 0.7243170E-02
 0.7728860E-02 0.8257111E-02 0.8832308E-02 0.9459320E-02 0.1014353E-01
 0.1089090E-01 0.1170803E-01 0.1260211E-01 0.1358113E-01 0.1465381E-01
 0.1582973E-01 0.1711927E-01 0.1853363E-01 0.1848600E-01 0.1760466E-01
 0.1670965E-01 0.1691840E-01 0.1837269E-01 0.1997162E-01 0.2172918E-01
 0.2349751E-01 0.2577974E-01 0.2810444E-01 0.3065091E-01 0.3343605E-01
 0.3647691E-01 0.3979035E-01 0.4339208E-01 0.4729726E-01 0.5151905E-01
 0.5606816E-01 0.6095285E-01 0.6617784E-01 0.7174414E-01 0.7764824E-01
 0.8388244E-01 0.9043344E-01 0.9728385E-01 0.1044114E+00 0.1117890E+00
 0.1193865E+00 0.1271708E+00 0.1351056E+00 0.1431544E+00 0.1512796E+00
 0.1594441E+00 0.1676125E+00 0.1757510E+00 0.1838284E+00 0.1918166E+00
 0.1996914E+00 0.2074314E+00 0.2150194E+00 0.2224413E+00 0.2296869E+00
 0.2367492E+00 0.2436236E+00 0.2503089E+00 0.2568055E+00 0.2631166E+00
 0.2692419E+00 0.2751467E+00 0.2808259E+00 0.2862850E+00 0.2915294E+00
 0.2965662E+00 0.3014018E+00 0.3060434E+00 0.3104981E+00 0.3147734E+00
 0.3188762E+00 0.3228139E+00 0.3265934E+00 0.3302218E+00 0.3337056E+00
 0.3370513E+00 0.3402652E+00 0.3433535E+00 0.3463218E+00 0.3491757E+00
 0.3519205E+00 0.3545614E+00 0.3571031E+00 0.3595502E+00 0.3619073E+00
 0.3641783E+00 0.3663673E+00 0.3684781E+00 0.3705142E+00 0.3724790E+00
 0.3743758E+00 0.3762075E+00 0.3779771E+00 0.3796874E+00 0.3813408E+00
 0.3829400E+00 0.3844872E+00 0.3859846E+00 0.3874345E+00 0.3888386E+00
 0.3901990E+00 0.3915175E+00 0.3927958E+00 0.3940354E+00 0.3952380E+00
 0.3964050E+00 0.3975378E+00 0.3986377E+00 0.3997060E+00 0.4007438E+00
 0.4017525E+00 0.4027329E+00 0.4036862E+00 0.4046134E+00 0.4055153E+00
 0.4063930E+00 0.4072472E+00 0.4080788E+00 0.4088885E+00 0.4096772E+00
 0.4104455E+00 0.4111942E+00 0.4119238E+00 0.4126350E+00 0.4133284E+00
 0.4140047E+00 0.4146642E+00 0.4153076E+00 0.4159354E+00 0.4165480E+00
 0.4171460E+00 0.4177297E+00 0.4182997E+00 0.4188563E+00 0.4193999E+00
 0.4199308E+00 0.4204496E+00 0.4209566E+00 0.4214519E+00 0.4219361E+00
 0.4224094E+00 0.4228721E+00 0.4233246E+00 0.4237670E+00 0.4241997E+00
 0.4246230E+00 0.4250371E+00 0.4254422E+00 0.4258385E+00 0.4262264E+00
 0.4266060E+00 0.4269776E+00 0.4273413E+00 0.4276974E+00 0.4280460E+00
 0.4283874E+00 0.4287217E+00 0.4290491E+00 0.4293697E+00 0.4296838E+00
 0.4299915E+00 0.4302930E+00 0.4305883E+00 0.4308777E+00 0.4311613E+00
 0.4314392E+00 0.4317116E+00 0.4319785E+00 0.4322402E+00 0.4324967E+00
 0.4327482E+00
 0.5090303E-03 0.5240546E-03 0.5395758E-03 0.5556120E-03 0.5721843E-03
 0.5893129E-03 0.6070202E-03 0.6253286E-03 0.6442626E-03 0.6638473E-03
 0.6841088E-03 0.7050749E-03 0.7267750E-03 0.7492389E-03 0.7724994E-03
 0.7965897E-03 0.8215457E-03 0.8474044E-03 0.8742049E-03 0.9019881E-03
 0.9307985E-03 0.9606811E-03 0.9916851E-03 0.1023861E-02 0.1057262E-02
 0.1091946E-02 0.1127973E-02 0.1165406E-02 0.1204314E-02 0.1244766E-02
 0.1286840E-02 0.1330614E-02 0.1376174E-02 0.1423610E-02 0.1473019E-02
 0.1524502E-02 0.1578167E-02 0.1634130E-02 0.1692515E-02 0.1753452E-02
 0.1817082E-02 0.1883553E-02 0.1953025E-02 0.2025671E-02 0.2101672E-02
 0.2181225E-02 0.2264539E-02 0.2351841E-02 0.2443372E-02 0.2539391E-02
 0.2640181E-02 0.2746042E-02 0.2857300E-02 0.2974303E-02 0.3097433E-02
 0.3227096E-02 0.3363737E-02 0.3507832E-02 0.3659904E-02 0.3820512E-02
 0.3990269E-02 0.4169840E-02 0.4359946E-02 0.4561372E-02 0.4774977E-02
 0.5001693E-02 0.5242539E-02 0.5498630E-02 0.5771178E-02 0.6061517E-02
 0.6371105E-02 0.6701534E-02 0.7054550E-02 0.7432074E-02 0.7836209E-02
 0.8269260E-02 0.8733766E-02 0.9232501E-02 0.9768533E-02 0.1034521E-01
 0.1096623E-01 0.1163564E-01 0.1235787E-01 0.1313783E-01 0.1398085E-01
 0.1489279E-01 0.1588009E-01 0.1694976E-01 0.1810946E-01 0.1936755E-01
 0.2073310E-01 0.2221603E-01 0.2382690E-01 0.2557723E-01 0.2747939E-01
 0.2954658E-01 0.3179286E-01 0.3423291E-01 0.3417119E-01 0.3266169E-01
 0.3112877E-01 0.3149244E-01 0.3401385E-01 0.3675759E-01 0.3974095E-01
 0.4270987E-01 0.4649564E-01 0.5030140E-01 0.5441491E-01 0.5885116E-01
 0.6362361E-01 0.6874361E-01 0.7421879E-01 0.8005422E-01 0.8625025E-01
 0.9280223E-01 0.9970091E-01 0.1069314E+00 0.1144736E+00 0.1223019E+00
 0.1303863E+00 0.1386916E+00 0.1471799E+00 0.1558105E+00 0.1645410E+00
 0.1733286E+00 0.1821322E+00 0.1909111E+00 0.1996285E+00 0.2082506E+00
 0.2167475E+00 0.2250944E+00 0.2332706E+00 0.2412603E+00 0.2490522E+00
 0.2566397E+00 0.2640198E+00 0.2711787E+00 0.2780618E+00 0.2846650E+00
 0.2909912E+00 0.2970444E+00 0.3028311E+00 0.3083583E+00 0.3136342E+00
 0.3186673E+00 0.3234670E+00 0.3280428E+00 0.3324042E+00 0.3365607E+00
 0.3405221E+00 0.3442976E+00 0.3478965E+00 0.3513277E+00 0.3545998E+00
 0.3577210E+00 0.3606993E+00 0.3635422E+00 0.3662571E+00 0.3688506E+00
 0.3713295E+00 0.3736997E+00 0.3759671E+00 0.3781374E+00 0.3802155E+00
 0.3822064E+00 0.3841149E+00 0.3859451E+00 0.3877012E+00 0.3893871E+00
 0.3910064E+00 0.3925624E+00 0.3940585E+00 0.3954975E+00 0.3968825E+00
 0.3982160E+00 0.3995005E+00 0.4007386E+00 0.4019323E+00 0.4030837E+00
 0.4041950E+00 0.4052679E+00 0.4063042E+00 0.4073055E+00 0.4082736E+00
 0.4092097E+00 0.4101154E+00 0.4109920E+00 0.4118406E+00 0.4126627E+00
 0.4134591E+00 0.4142310E+00 0.4149794E+00 0.4157053E+00 0.4164096E+00
 0.4170931E+00 0.4177566E+00 0.4184010E+00 0.4190269E+00 0.4196351E+00
 0.4202262E+00 0.4208010E+00 0.4213598E+00 0.4219035E+00 0.4224324E+00
 0.4229472E+00 0.4234482E+00 0.4239361E+00 0.4244113E+00 0.4248742E+00
 0.4253251E+00 0.4257646E+00 0.4261930E+00 0.4266106E+00 0.4270178E+00
 0.4274150E+00 0.4278024E+00 0.4281804E+00 0.4285493E+00 0.4289093E+00
 0.4292608E+00 0.4296039E+00 0.4299389E+00 0.4302661E+00 0.4305858E+00
 0.4308980E+00 0.4312031E+00 0.4315013E+00 0.4317927E+00 0.4320775E+00
 0.4323560E+00 0.4326282E+00 0.4328944E+00 0.4331548E+00 0.4334095E+00
 0.4336586E+00 0.4339023E+00 0.4341408E+00 0.4343741E+00 0.4346025E+00
